V,timestamps
-1.67999267578125,1.5446499999999999
-1.529541015625,1.5447
-1.72637939453125,1.5447499999999998
-1.52374267578125,1.5448
-1.59088134765625,1.5448499999999998
-1.93328857421875,1.5449
-1.62567138671875,1.54495
-1.795654296875,1.545
-1.69525146484375,1.54505
-1.68792724609375,1.5451
-1.49261474609375,1.54515
-1.644287109375,1.5452
-1.5240478515625,1.54525
-1.54937744140625,1.5453
-1.69586181640625,1.54535
-1.59027099609375,1.5453999999999999
-1.72119140625,1.54545
-1.688232421875,1.5454999999999999
-1.60491943359375,1.54555
-1.6143798828125,1.5455999999999999
-1.78619384765625,1.54565
-1.74560546875,1.5456999999999999
-1.76116943359375,1.54575
-2.08099365234375,1.5457999999999998
-1.64093017578125,1.54585
-1.844482421875,1.5458999999999998
-1.85089111328125,1.54595
-1.99188232421875,1.546
-1.83868408203125,1.54605
-1.87255859375,1.5461
-1.86676025390625,1.54615
-1.96929931640625,1.5462
-1.988525390625,1.54625
-1.95343017578125,1.5463
-1.9061279296875,1.54635
-1.96044921875,1.5464
-1.85028076171875,1.5464499999999999
-1.78314208984375,1.5465
-1.70379638671875,1.5465499999999999
-1.82464599609375,1.5466
-1.76361083984375,1.5466499999999999
-1.68212890625,1.5467
-1.6748046875,1.5467499999999998
-1.88232421875,1.5468
-1.492919921875,1.5468499999999998
-1.52801513671875,1.5469
-1.52252197265625,1.54695
-1.52618408203125,1.547
-1.4202880859375,1.54705
-1.57135009765625,1.5471
-1.56829833984375,1.54715
-1.41693115234375,1.5472
-1.6851806640625,1.54725
-1.48162841796875,1.5473
-1.387939453125,1.54735
-1.4373779296875,1.5473999999999999
-1.4947509765625,1.54745
-1.5240478515625,1.5474999999999999
-1.37725830078125,1.54755
-1.558837890625,1.5475999999999999
-1.6552734375,1.54765
-1.571044921875,1.5476999999999999
-1.6015625,1.54775
-1.634521484375,1.5477999999999998
-1.60003662109375,1.54785
-1.48284912109375,1.5478999999999998
-1.47064208984375,1.54795
-1.533203125,1.548
-1.7462158203125,1.54805
-1.763916015625,1.5481
-1.690673828125,1.54815
-1.76544189453125,1.5482
-1.90673828125,1.54825
-1.7486572265625,1.5483
-1.89727783203125,1.54835
-1.95892333984375,1.5484
-2.05108642578125,1.5484499999999999
-2.1197509765625,1.5485
-1.73828125,1.5485499999999999
-1.903076171875,1.5486
-1.95892333984375,1.5486499999999999
-2.16278076171875,1.5487
-2.3040771484375,1.5487499999999998
-2.149658203125,1.5488
-1.88934326171875,1.5488499999999998
-2.01263427734375,1.5489
-1.99859619140625,1.54895
-2.40570068359375,1.549
-2.34771728515625,1.54905
-2.1514892578125,1.5491
-2.07489013671875,1.54915
-2.17803955078125,1.5492
-2.05841064453125,1.54925
-2.2637939453125,1.5493
-2.16156005859375,1.54935
-2.17803955078125,1.5493999999999999
-2.138671875,1.54945
-2.264404296875,1.5494999999999999
-2.17071533203125,1.54955
-2.01904296875,1.5495999999999999
-2.19757080078125,1.54965
-2.0562744140625,1.5496999999999999
-2.235107421875,1.54975
-2.1099853515625,1.5497999999999998
-2.04254150390625,1.54985
-1.8414306640625,1.5498999999999998
-1.9903564453125,1.54995
-1.8194580078125,1.55
-1.905517578125,1.5500500000000001
-1.761474609375,1.5501
-2.02972412109375,1.5501500000000001
-1.49505615234375,1.5502
-1.4654541015625,1.5502500000000001
-1.32965087890625,1.5503
-1.58782958984375,1.5503500000000001
-1.5875244140625,1.5504
-1.234130859375,1.55045
-1.28662109375,1.5505
-1.30615234375,1.55055
-1.12579345703125,1.5506
-1.4459228515625,1.55065
-1.07086181640625,1.5507
-1.11328125,1.55075
-1.2933349609375,1.5508
-1.37054443359375,1.55085
-1.3934326171875,1.5509
-1.62109375,1.55095
-1.4556884765625,1.551
-1.40777587890625,1.55105
-1.55670166015625,1.5511000000000001
-1.805419921875,1.55115
-1.81304931640625,1.5512000000000001
-1.82769775390625,1.55125
-1.80816650390625,1.5513000000000001
-1.84814453125,1.55135
-2.1966552734375,1.5514000000000001
-2.13897705078125,1.55145
-1.98333740234375,1.5515
-1.968994140625,1.55155
-2.196044921875,1.5516
-2.09747314453125,1.55165
-2.05963134765625,1.5517
-2.12860107421875,1.55175
-2.213134765625,1.5518
-2.29461669921875,1.55185
-1.95159912109375,1.5519
-2.281494140625,1.55195
-1.8841552734375,1.552
-1.793212890625,1.5520500000000002
-1.9842529296875,1.5521
-1.92779541015625,1.5521500000000001
-1.84906005859375,1.5522
-1.82403564453125,1.5522500000000001
-1.6552734375,1.5523
-1.572265625,1.5523500000000001
-1.74560546875,1.5524
-1.51458740234375,1.55245
-1.60186767578125,1.5525
-1.588134765625,1.55255
-1.5753173828125,1.5526
-1.44195556640625,1.55265
-1.490478515625,1.5527
-1.87713623046875,1.55275
-1.424560546875,1.5528
-1.7633056640625,1.55285
-1.58843994140625,1.5529
-1.25213623046875,1.55295
-1.3623046875,1.553
-1.463623046875,1.55305
-1.3427734375,1.5531000000000001
-1.47308349609375,1.55315
-1.2451171875,1.5532000000000001
-1.343994140625,1.55325
-1.292724609375,1.5533000000000001
-1.2109375,1.55335
-1.4300537109375,1.5534000000000001
-1.16668701171875,1.55345
-1.25579833984375,1.5535
-1.365966796875,1.55355
-1.12091064453125,1.5536
-1.3494873046875,1.55365
-1.259765625,1.5537
-1.29302978515625,1.55375
-1.18865966796875,1.5538
-1.7889404296875,1.55385
-1.3824462890625,1.5539
-1.39404296875,1.55395
-1.39495849609375,1.554
-1.5399169921875,1.5540500000000002
-1.641845703125,1.5541
-1.78985595703125,1.5541500000000001
-1.94366455078125,1.5542
-1.69097900390625,1.5542500000000001
-1.92779541015625,1.5543
-1.86126708984375,1.5543500000000001
-1.70196533203125,1.5544
-1.89361572265625,1.55445
-1.8499755859375,1.5545
-1.65069580078125,1.55455
-1.787109375,1.5546
-2.005615234375,1.55465
-1.70379638671875,1.5547
-1.7022705078125,1.55475
-1.500244140625,1.5548
-1.58233642578125,1.55485
-1.3348388671875,1.5549
-1.4605712890625,1.55495
-1.0711669921875,1.555
-0.86456298828125,1.55505
-1.03240966796875,1.5551000000000001
-1.390380859375,1.55515
-1.41021728515625,1.5552000000000001
-1.74072265625,1.55525
-1.89666748046875,1.5553000000000001
-1.929931640625,1.55535
-1.99615478515625,1.5554000000000001
-2.35626220703125,1.55545
-2.20184326171875,1.5555
-2.19085693359375,1.55555
-1.87713623046875,1.5556
-1.84814453125,1.55565
-1.56646728515625,1.5557
-1.751708984375,1.55575
-1.612548828125,1.5558
-1.5557861328125,1.55585
-1.50726318359375,1.5559
-1.8548583984375,1.55595
-1.54998779296875,1.556
-1.6168212890625,1.5560500000000002
-1.5863037109375,1.5561
-1.60064697265625,1.5561500000000001
-1.580810546875,1.5562
-1.72576904296875,1.5562500000000001
-1.57745361328125,1.5563
-1.67327880859375,1.5563500000000001
-1.82891845703125,1.5564
-1.9830322265625,1.5564500000000001
-1.888427734375,1.5565
-2.36358642578125,1.55655
-2.10601806640625,1.5566
-2.02423095703125,1.55665
-2.02484130859375,1.5567
-2.1588134765625,1.55675
-2.16094970703125,1.5568
-2.13348388671875,1.55685
-1.85882568359375,1.5569
-1.86309814453125,1.55695
-2.04132080078125,1.557
-1.91558837890625,1.55705
-1.8585205078125,1.5571000000000002
-1.9769287109375,1.55715
-1.83135986328125,1.5572000000000001
-1.74591064453125,1.55725
-1.74896240234375,1.5573000000000001
-1.8157958984375,1.55735
-1.6546630859375,1.5574000000000001
-1.49139404296875,1.55745
-1.298828125,1.5575
-1.60186767578125,1.55755
-1.4959716796875,1.5576
-1.45843505859375,1.55765
-1.4862060546875,1.5577
-1.419677734375,1.55775
-1.42913818359375,1.5578
-1.85455322265625,1.55785
-1.51580810546875,1.5579
-1.414794921875,1.55795
-1.71173095703125,1.558
-1.56036376953125,1.55805
-1.3507080078125,1.5581
-1.585693359375,1.5581500000000001
-1.66534423828125,1.5582
-1.62933349609375,1.5582500000000001
-1.72088623046875,1.5583
-1.6046142578125,1.5583500000000001
-1.5301513671875,1.5584
-1.8939208984375,1.5584500000000001
-1.53594970703125,1.5585
-1.802978515625,1.55855
-1.76300048828125,1.5586
-1.837158203125,1.55865
-1.8267822265625,1.5587
-1.900634765625,1.55875
-1.776123046875,1.5588
-1.9097900390625,1.55885
-1.9964599609375,1.5589
-1.83197021484375,1.55895
-2.0367431640625,1.559
-1.89422607421875,1.55905
-1.7242431640625,1.5591000000000002
-1.89727783203125,1.55915
-1.82342529296875,1.5592000000000001
-1.97509765625,1.55925
-1.8890380859375,1.5593000000000001
-1.81976318359375,1.55935
-1.6485595703125,1.5594000000000001
-1.80267333984375,1.55945
-1.56494140625,1.5595
-1.71356201171875,1.55955
-1.4892578125,1.5596
-1.591796875,1.55965
-1.52618408203125,1.5597
-1.661376953125,1.55975
-1.51458740234375,1.5598
-1.61651611328125,1.55985
-1.773681640625,1.5599
-1.5130615234375,1.55995
-1.591796875,1.56
-1.57562255859375,1.56005
-1.7193603515625,1.5601
-1.5216064453125,1.5601500000000001
-1.69403076171875,1.5602
-1.663818359375,1.5602500000000001
-1.88751220703125,1.5603
-1.84661865234375,1.5603500000000001
-1.82891845703125,1.5604
-2.02606201171875,1.5604500000000001
-1.7193603515625,1.5605
-1.8048095703125,1.56055
-1.8829345703125,1.5606
-1.802978515625,1.56065
-2.12615966796875,1.5607
-1.898193359375,1.56075
-1.849365234375,1.5608
-1.75018310546875,1.56085
-1.8365478515625,1.5609
-1.88385009765625,1.56095
-1.71234130859375,1.561
-1.7376708984375,1.56105
-1.80511474609375,1.5611000000000002
-1.7730712890625,1.56115
-1.86492919921875,1.5612000000000001
-1.45599365234375,1.56125
-1.60186767578125,1.5613000000000001
-1.7926025390625,1.56135
-1.62994384765625,1.5614000000000001
-1.6485595703125,1.56145
-1.46484375,1.5615
-1.6943359375,1.56155
-1.48345947265625,1.5616
-1.62017822265625,1.56165
-1.91986083984375,1.5617
-1.77642822265625,1.56175
-1.5740966796875,1.5618
-1.51885986328125,1.56185
-1.64794921875,1.5619
-1.84326171875,1.56195
-1.8048095703125,1.562
-1.73797607421875,1.56205
-1.74530029296875,1.5621
-1.81732177734375,1.5621500000000001
-1.85577392578125,1.5622
-1.68731689453125,1.5622500000000001
-1.7962646484375,1.5623
-1.79290771484375,1.5623500000000001
-1.78558349609375,1.5624
-1.96563720703125,1.5624500000000001
-2.11090087890625,1.5625
-1.666259765625,1.56255
-1.84234619140625,1.5626
-1.722412109375,1.56265
-1.9549560546875,1.5627
-1.6888427734375,1.56275
-1.65802001953125,1.5628
-1.73431396484375,1.56285
-1.91680908203125,1.5629
-1.81365966796875,1.56295
-2.3028564453125,1.563
-1.84356689453125,1.56305
-1.77276611328125,1.5631
-1.97723388671875,1.56315
-1.85638427734375,1.5632000000000001
-2.10540771484375,1.56325
-2.18505859375,1.5633000000000001
-1.953125,1.56335
-1.959228515625,1.5634000000000001
-2.0751953125,1.56345
-2.04742431640625,1.5635000000000001
-1.88812255859375,1.56355
-2.15240478515625,1.5636
-1.86309814453125,1.56365
-1.91802978515625,1.5637
-1.96380615234375,1.56375
-2.1038818359375,1.5638
-1.99066162109375,1.56385
-2.04345703125,1.5639
-2.0416259765625,1.56395
-2.26470947265625,1.564
-2.0489501953125,1.56405
-1.95220947265625,1.5641
-2.04254150390625,1.5641500000000002
-2.0159912109375,1.5642
-1.9683837890625,1.5642500000000001
-2.15576171875,1.5643
-2.18963623046875,1.5643500000000001
-2.3919677734375,1.5644
-2.21527099609375,1.5644500000000001
-2.0416259765625,1.5645
-2.02789306640625,1.56455
-2.04376220703125,1.5646
-1.99554443359375,1.56465
-1.971435546875,1.5647
-2.17010498046875,1.56475
-2.16156005859375,1.5648
-2.06512451171875,1.56485
-2.18475341796875,1.5649
-1.91741943359375,1.56495
-1.94610595703125,1.565
-2.1185302734375,1.56505
-1.944580078125,1.5651
-2.12615966796875,1.56515
-2.20672607421875,1.5652000000000001
-1.99554443359375,1.56525
-2.0550537109375,1.5653000000000001
-2.03125,1.56535
-2.26654052734375,1.5654000000000001
-2.08221435546875,1.56545
-2.2900390625,1.5655000000000001
-2.10418701171875,1.56555
-1.9891357421875,1.5656
-2.2296142578125,1.56565
-2.40966796875,1.5657
-2.29888916015625,1.56575
-2.42279052734375,1.5658
-2.43316650390625,1.56585
-2.4560546875,1.5659
-2.1905517578125,1.56595
-2.20062255859375,1.566
-2.3394775390625,1.56605
-2.4700927734375,1.5661
-2.10601806640625,1.5661500000000002
-2.25799560546875,1.5662
-2.17254638671875,1.5662500000000001
-2.28851318359375,1.5663
-2.37091064453125,1.5663500000000001
-2.1441650390625,1.5664
-2.2064208984375,1.5664500000000001
-2.33428955078125,1.5665
-1.87530517578125,1.56655
-2.003173828125,1.5666
-2.0428466796875,1.56665
-2.1539306640625,1.5667
-2.352294921875,1.56675
-2.39593505859375,1.5668
-2.587890625,1.56685
-2.39471435546875,1.5669
-2.50274658203125,1.56695
-2.38189697265625,1.567
-2.22869873046875,1.56705
-2.4627685546875,1.5671
-2.0184326171875,1.56715
-1.820068359375,1.5672000000000001
-2.07672119140625,1.56725
-1.964111328125,1.5673000000000001
-1.97021484375,1.56735
-2.1697998046875,1.5674000000000001
-2.15423583984375,1.56745
-2.2296142578125,1.5675000000000001
-2.36114501953125,1.56755
-2.4609375,1.5676
-2.40966796875,1.56765
-2.29522705078125,1.5677
-2.2637939453125,1.56775
-2.2784423828125,1.5678
-2.09320068359375,1.56785
-2.1307373046875,1.5679
-2.14630126953125,1.56795
-1.91253662109375,1.568
-1.77215576171875,1.56805
-2.08038330078125,1.5681
-2.1343994140625,1.5681500000000002
-2.027587890625,1.5682
-2.1820068359375,1.5682500000000001
-2.06451416015625,1.5683
-1.8212890625,1.5683500000000001
-2.40966796875,1.5684
-1.9854736328125,1.5684500000000001
-1.96197509765625,1.5685
-2.05810546875,1.56855
-2.2662353515625,1.5686
-2.18719482421875,1.56865
-2.2039794921875,1.5687
-2.15423583984375,1.56875
-2.275390625,1.5688
-2.28057861328125,1.56885
-2.25616455078125,1.5689
-2.04986572265625,1.56895
-2.0867919921875,1.569
-2.05352783203125,1.56905
-2.2552490234375,1.5691
-1.939697265625,1.56915
-2.26837158203125,1.5692000000000002
-2.0745849609375,1.56925
-1.85333251953125,1.5693000000000001
-1.993408203125,1.56935
-2.49359130859375,1.5694000000000001
-2.34588623046875,1.56945
-2.2589111328125,1.5695000000000001
-2.19573974609375,1.56955
-2.15972900390625,1.5696
-2.14263916015625,1.56965
-2.1673583984375,1.5697
-2.22198486328125,1.56975
-2.20947265625,1.5698
-2.1533203125,1.56985
-2.11334228515625,1.5699
-2.11700439453125,1.56995
-2.44171142578125,1.57
-2.14141845703125,1.57005
-2.20184326171875,1.5701
-2.16766357421875,1.57015
-2.236328125,1.5702
-2.17437744140625,1.5702500000000001
-2.296142578125,1.5703
-2.11212158203125,1.5703500000000001
-2.27142333984375,1.5704
-2.1697998046875,1.5704500000000001
-2.3333740234375,1.5705
-2.18994140625,1.5705500000000001
-2.017822265625,1.5706
-2.22686767578125,1.57065
-2.04620361328125,1.5707
-2.139892578125,1.57075
-2.20123291015625,1.5708
-1.92779541015625,1.57085
-2.00469970703125,1.5709
-2.1490478515625,1.57095
-2.1893310546875,1.571
-1.99554443359375,1.57105
-2.0849609375,1.5711
-1.8096923828125,1.57115
-1.87896728515625,1.5712000000000002
-1.9244384765625,1.57125
-2.01934814453125,1.5713000000000001
-1.85943603515625,1.57135
-1.81488037109375,1.5714000000000001
-1.8194580078125,1.57145
-1.8658447265625,1.5715000000000001
-1.85760498046875,1.57155
-1.8780517578125,1.5716
-1.785888671875,1.57165
-1.75811767578125,1.5717
-1.739501953125,1.57175
-1.8646240234375,1.5718
-1.971435546875,1.57185
-2.14569091796875,1.5719
-2.13958740234375,1.57195
-2.13134765625,1.572
-1.7584228515625,1.57205
-2.1337890625,1.5721
-1.7034912109375,1.57215
-1.8768310546875,1.5722
-1.8548583984375,1.5722500000000001
-1.93939208984375,1.5723
-1.78436279296875,1.5723500000000001
-1.99127197265625,1.5724
-1.7657470703125,1.5724500000000001
-1.91253662109375,1.5725
-1.83441162109375,1.5725500000000001
-1.708984375,1.5726
-1.79718017578125,1.57265
-1.67449951171875,1.5727
-1.9793701171875,1.57275
-1.7852783203125,1.5728
-1.90185546875,1.57285
-1.8890380859375,1.5729
-1.87774658203125,1.57295
-1.92657470703125,1.573
-1.7608642578125,1.57305
-1.85302734375,1.5731
-1.8890380859375,1.57315
-1.9775390625,1.5732000000000002
-2.12615966796875,1.57325
-1.9439697265625,1.5733000000000001
-2.07427978515625,1.57335
-1.9036865234375,1.5734000000000001
-1.88446044921875,1.57345
-1.79901123046875,1.5735000000000001
-1.8463134765625,1.57355
-1.7437744140625,1.5736
-1.669921875,1.57365
-1.79412841796875,1.5737
-1.68853759765625,1.57375
-1.76116943359375,1.5738
-1.8585205078125,1.57385
-1.73187255859375,1.5739
-1.6973876953125,1.57395
-1.885986328125,1.574
-1.54296875,1.57405
-1.6070556640625,1.5741
-1.763916015625,1.57415
-1.732177734375,1.5742
-1.5924072265625,1.5742500000000001
-1.69464111328125,1.5743
-1.66015625,1.5743500000000001
-1.65557861328125,1.5744
-1.59637451171875,1.5744500000000001
-1.67449951171875,1.5745
-1.87713623046875,1.5745500000000001
-1.56829833984375,1.5746
-1.73736572265625,1.57465
-1.7510986328125,1.5747
-1.61712646484375,1.57475
-1.67724609375,1.5748
-1.6351318359375,1.57485
-1.64886474609375,1.5749
-1.56951904296875,1.57495
-1.72027587890625,1.575
-1.54876708984375,1.57505
-1.73675537109375,1.5751
-1.739501953125,1.57515
-1.705322265625,1.5752
-1.751708984375,1.57525
-1.832275390625,1.5753
-2.02789306640625,1.57535
-1.834716796875,1.5754
-1.88262939453125,1.57545
-1.76727294921875,1.5755
-1.951904296875,1.57555
-2.09625244140625,1.5756
-2.16552734375,1.57565
-2.06268310546875,1.5756999999999999
-1.88323974609375,1.57575
-1.8853759765625,1.5758
-1.94122314453125,1.57585
-2.1868896484375,1.5759
-1.91253662109375,1.57595
-1.82037353515625,1.576
-1.7694091796875,1.57605
-1.98089599609375,1.5761
-1.7950439453125,1.57615
-1.67724609375,1.5762
-1.788330078125,1.57625
-1.75018310546875,1.5763
-1.689453125,1.57635
-1.61590576171875,1.5764
-1.82342529296875,1.57645
-1.5960693359375,1.5765
-1.6607666015625,1.57655
-1.60186767578125,1.5766
-1.8927001953125,1.5766499999999999
-1.556396484375,1.5767
-1.62017822265625,1.5767499999999999
-1.4971923828125,1.5768
-1.41998291015625,1.57685
-1.7718505859375,1.5769
-1.55517578125,1.57695
-1.566162109375,1.577
-1.617431640625,1.57705
-1.4208984375,1.5771
-1.387939453125,1.57715
-1.3995361328125,1.5772
-1.5411376953125,1.57725
-1.51519775390625,1.5773
-1.3922119140625,1.57735
-1.61468505859375,1.5774
-1.6064453125,1.57745
-1.38336181640625,1.5775
-1.6656494140625,1.57755
-1.357421875,1.5776
-1.30645751953125,1.57765
-1.54022216796875,1.5776999999999999
-1.2628173828125,1.57775
-1.51214599609375,1.5778
-1.5997314453125,1.57785
-1.61956787109375,1.5779
-1.55914306640625,1.57795
-1.607666015625,1.578
-1.79443359375,1.57805
-1.68731689453125,1.5781
-1.85333251953125,1.57815
-1.6717529296875,1.5782
-1.7919921875,1.57825
-1.82403564453125,1.5783
-2.12005615234375,1.57835
-2.01324462890625,1.5784
-2.0721435546875,1.57845
-2.20794677734375,1.5785
-2.26226806640625,1.57855
-2.18414306640625,1.5786
-2.2515869140625,1.5786499999999999
-2.33001708984375,1.5787
-2.54547119140625,1.5787499999999999
-2.25189208984375,1.5788
-2.4639892578125,1.57885
-2.303466796875,1.5789
-2.47406005859375,1.57895
-2.57080078125,1.579
-2.36846923828125,1.57905
-2.3297119140625,1.5791
-2.7008056640625,1.57915
-2.26959228515625,1.5792
-2.29278564453125,1.57925
-2.337646484375,1.5793
-2.31170654296875,1.57935
-2.3065185546875,1.5794
-2.11181640625,1.57945
-1.83258056640625,1.5795
-1.54693603515625,1.57955
-1.61376953125,1.5796
-1.624755859375,1.57965
-1.43035888671875,1.5796999999999999
-1.69891357421875,1.57975
-1.76513671875,1.5798
-1.5240478515625,1.57985
-1.86981201171875,1.5799
-1.9439697265625,1.57995
-1.9171142578125,1.58
-1.99615478515625,1.58005
-1.60675048828125,1.5801
-1.58233642578125,1.58015
-1.44775390625,1.5802
-1.26556396484375,1.58025
-1.42974853515625,1.5803
-0.9716796875,1.58035
-1.0882568359375,1.5804
-1.2384033203125,1.58045
-1.00494384765625,1.5805
-1.11785888671875,1.58055
-1.219482421875,1.5806
-1.2286376953125,1.5806499999999999
-1.134033203125,1.5807
-1.7034912109375,1.5807499999999999
-1.54541015625,1.5808
