V,timestamps
-4.1925048828125,1.1500500000000002
-4.32586669921875,1.1501000000000001
-3.99017333984375,1.1501500000000002
-4.0716552734375,1.1502000000000001
-4.2626953125,1.1502500000000002
-4.41802978515625,1.1503
-4.24072265625,1.1503500000000002
-4.5648193359375,1.1504
-4.24957275390625,1.1504500000000002
-4.39239501953125,1.1505
-4.2626953125,1.1505500000000002
-4.4659423828125,1.1506
-4.0631103515625,1.1506500000000002
-4.163818359375,1.1507
-4.3658447265625,1.1507500000000002
-4.0728759765625,1.1508
-4.06097412109375,1.1508500000000002
-3.69293212890625,1.1509
-3.878173828125,1.1509500000000001
-4.1802978515625,1.151
-4.06463623046875,1.1510500000000001
-4.3255615234375,1.1511000000000002
-4.30755615234375,1.1511500000000001
-4.11834716796875,1.1512000000000002
-4.02557373046875,1.15125
-3.92242431640625,1.1513000000000002
-3.9447021484375,1.15135
-4.2962646484375,1.1514000000000002
-4.05853271484375,1.15145
-3.9617919921875,1.1515000000000002
-3.779296875,1.15155
-3.9825439453125,1.1516000000000002
-3.80218505859375,1.15165
-3.95538330078125,1.1517000000000002
-4.007568359375,1.15175
-4.1070556640625,1.1518000000000002
-3.71368408203125,1.15185
-3.8543701171875,1.1519000000000001
-3.9794921875,1.15195
-4.3255615234375,1.1520000000000001
-3.86077880859375,1.1520500000000002
-4.4134521484375,1.1521000000000001
-4.04510498046875,1.1521500000000002
-3.86016845703125,1.1522000000000001
-4.0203857421875,1.1522500000000002
-3.92578125,1.1523
-3.7982177734375,1.1523500000000002
-3.7982177734375,1.1524
-3.84857177734375,1.1524500000000002
-3.9276123046875,1.1525
-3.94500732421875,1.1525500000000002
-3.955078125,1.1526
-4.19281005859375,1.1526500000000002
-3.66790771484375,1.1527
-4.43267822265625,1.1527500000000002
-4.22454833984375,1.1528
-4.1473388671875,1.1528500000000002
-4.40826416015625,1.1529
-4.4891357421875,1.1529500000000001
-4.1546630859375,1.153
-3.936767578125,1.1530500000000001
-4.1021728515625,1.1531000000000002
-4.11773681640625,1.1531500000000001
-4.051513671875,1.1532000000000002
-4.0521240234375,1.15325
-4.29901123046875,1.1533000000000002
-3.88824462890625,1.15335
-4.271240234375,1.1534000000000002
-4.5452880859375,1.15345
-4.139404296875,1.1535000000000002
-4.23614501953125,1.15355
-4.3988037109375,1.1536000000000002
-4.35150146484375,1.15365
-4.38323974609375,1.1537000000000002
-4.3621826171875,1.15375
-4.24285888671875,1.1538000000000002
-3.9605712890625,1.15385
-4.3267822265625,1.1539000000000001
-4.217529296875,1.15395
-3.67950439453125,1.1540000000000001
-4.0045166015625,1.1540500000000002
-4.14703369140625,1.1541000000000001
-4.18243408203125,1.1541500000000002
-3.78662109375,1.1542000000000001
-4.3316650390625,1.1542500000000002
-4.10308837890625,1.1543
-4.22210693359375,1.1543500000000002
-4.31427001953125,1.1544
-4.539794921875,1.1544500000000002
-3.86749267578125,1.1545
-4.4281005859375,1.1545500000000002
-4.47784423828125,1.1546
-4.2236328125,1.1546500000000002
-3.953857421875,1.1547
-3.78570556640625,1.1547500000000002
-4.002685546875,1.1548
-3.68865966796875,1.1548500000000002
-4.09698486328125,1.1549
-4.4256591796875,1.1549500000000001
-4.20013427734375,1.155
-4.31884765625,1.1550500000000001
-4.3817138671875,1.1551000000000002
-4.26483154296875,1.1551500000000001
-4.43115234375,1.1552000000000002
-4.58251953125,1.15525
-4.72900390625,1.1553000000000002
-4.229736328125,1.15535
-4.46441650390625,1.1554000000000002
-4.6142578125,1.15545
-3.94012451171875,1.1555000000000002
-4.24774169921875,1.15555
-4.219970703125,1.1556000000000002
-4.12811279296875,1.15565
-4.1058349609375,1.1557000000000002
-4.07470703125,1.15575
-4.24652099609375,1.1558000000000002
-4.4744873046875,1.15585
-4.6343994140625,1.1559000000000001
-4.7930908203125,1.15595
-4.24041748046875,1.1560000000000001
-4.56817626953125,1.1560500000000002
-4.42962646484375,1.1561000000000001
-4.2071533203125,1.1561500000000002
-4.1436767578125,1.1562000000000001
-3.74755859375,1.1562500000000002
-4.03167724609375,1.1563
-4.296875,1.1563500000000002
-4.15924072265625,1.1564
-4.23919677734375,1.1564500000000002
-4.129638671875,1.1565
-4.59136962890625,1.1565500000000002
-4.8907470703125,1.1566
-4.576416015625,1.1566500000000002
-4.57763671875,1.1567
-4.54986572265625,1.1567500000000002
-4.91485595703125,1.1568
-4.547119140625,1.1568500000000002
-4.37713623046875,1.1569
-4.3603515625,1.1569500000000001
-4.17236328125,1.157
-4.37896728515625,1.1570500000000001
-4.2218017578125,1.1571000000000002
-4.1339111328125,1.1571500000000001
-4.16168212890625,1.1572000000000002
-4.2236328125,1.1572500000000001
-4.51995849609375,1.1573000000000002
-4.422607421875,1.15735
-4.3743896484375,1.1574000000000002
-4.73724365234375,1.15745
-4.569091796875,1.1575000000000002
-4.52972412109375,1.15755
-4.50775146484375,1.1576000000000002
-4.14459228515625,1.15765
-4.444580078125,1.1577000000000002
-4.35546875,1.15775
-4.13848876953125,1.1578000000000002
-4.30145263671875,1.15785
-3.83392333984375,1.1579000000000002
-4.25933837890625,1.15795
-4.40765380859375,1.1580000000000001
-4.02587890625,1.15805
-4.72503662109375,1.1581000000000001
-4.55780029296875,1.1581500000000002
-4.49615478515625,1.1582000000000001
-4.46136474609375,1.1582500000000002
-4.65728759765625,1.1583
-4.17510986328125,1.1583500000000002
-4.55474853515625,1.1584
-4.62371826171875,1.1584500000000002
-4.62646484375,1.1585
-4.1748046875,1.1585500000000002
-4.0704345703125,1.1586
-4.3212890625,1.1586500000000002
-4.21173095703125,1.1587
-4.42352294921875,1.1587500000000002
-4.62249755859375,1.1588
-4.57305908203125,1.1588500000000002
-4.4073486328125,1.1589
-4.44305419921875,1.1589500000000001
-4.6478271484375,1.159
-4.495849609375,1.1590500000000001
-4.68353271484375,1.1591000000000002
-4.43695068359375,1.1591500000000001
-4.09027099609375,1.1592000000000002
-4.31793212890625,1.1592500000000001
-4.371337890625,1.1593000000000002
-4.132080078125,1.15935
-4.20989990234375,1.1594000000000002
-4.31854248046875,1.15945
-4.4537353515625,1.1595000000000002
-4.29229736328125,1.15955
-4.517822265625,1.1596000000000002
-4.76837158203125,1.15965
-4.57275390625,1.1597000000000002
-4.8468017578125,1.15975
-4.81781005859375,1.1598000000000002
-4.69970703125,1.15985
-4.75372314453125,1.1599000000000002
-4.5147705078125,1.15995
-4.468994140625,1.1600000000000001
-4.03961181640625,1.16005
-4.22698974609375,1.1601000000000001
-4.434814453125,1.1601500000000002
-4.38690185546875,1.1602000000000001
-4.34722900390625,1.1602500000000002
-4.68017578125,1.1603
-4.4805908203125,1.1603500000000002
-5.020751953125,1.1604
-5.0860595703125,1.1604500000000002
-4.7576904296875,1.1605
-4.58770751953125,1.1605500000000002
-4.75006103515625,1.1606
-4.9456787109375,1.1606500000000002
-4.32464599609375,1.1607
-4.52392578125,1.1607500000000002
-4.56817626953125,1.1608
-4.27825927734375,1.1608500000000002
-4.4940185546875,1.1609
-4.47418212890625,1.1609500000000001
-4.332275390625,1.161
-4.71282958984375,1.1610500000000001
-5.01312255859375,1.1611000000000002
-5.0408935546875,1.1611500000000001
-4.508056640625,1.1612000000000002
-5.13580322265625,1.1612500000000001
-4.97283935546875,1.1613000000000002
-4.6478271484375,1.16135
-4.4854736328125,1.1614000000000002
-4.415283203125,1.16145
-4.25811767578125,1.1615000000000002
-4.3853759765625,1.16155
-4.51934814453125,1.1616000000000002
-4.49371337890625,1.16165
-4.4683837890625,1.1617000000000002
-4.4964599609375,1.16175
-4.94110107421875,1.1618000000000002
-4.57000732421875,1.16185
-4.7589111328125,1.1619000000000002
-5.0079345703125,1.16195
-4.84039306640625,1.1620000000000001
-4.7283935546875,1.16205
-4.8663330078125,1.1621000000000001
-4.58404541015625,1.1621500000000002
-4.23431396484375,1.1622000000000001
-4.65240478515625,1.1622500000000002
-4.60601806640625,1.1623
-4.33929443359375,1.1623500000000002
-4.60784912109375,1.1624
-4.4775390625,1.1624500000000002
-4.54254150390625,1.1625
-4.84466552734375,1.1625500000000002
-4.8016357421875,1.1626
-5.1239013671875,1.1626500000000002
-4.5050048828125,1.1627
-4.9261474609375,1.1627500000000002
-4.6514892578125,1.1628
-4.32525634765625,1.1628500000000002
-4.64141845703125,1.1629
-4.417724609375,1.1629500000000002
-4.13360595703125,1.163
-4.449462890625,1.1630500000000001
-4.17999267578125,1.1631
-4.4775390625,1.1631500000000001
-4.28955078125,1.1632000000000002
-4.1571044921875,1.1632500000000001
-4.84375,1.1633000000000002
-4.42230224609375,1.16335
-4.40704345703125,1.1634000000000002
-4.49981689453125,1.16345
-4.45831298828125,1.1635000000000002
-4.52178955078125,1.16355
-4.33380126953125,1.1636000000000002
-4.34295654296875,1.16365
-4.54803466796875,1.1637000000000002
-4.20135498046875,1.16375
-4.33258056640625,1.1638000000000002
-3.9617919921875,1.16385
-4.0789794921875,1.1639000000000002
-4.11712646484375,1.16395
-4.26055908203125,1.1640000000000001
-4.3634033203125,1.16405
-3.955078125,1.1641000000000001
-4.0716552734375,1.1641500000000002
-4.30328369140625,1.1642000000000001
-4.12261962890625,1.1642500000000002
-4.249267578125,1.1643000000000001
-4.02099609375,1.1643500000000002
-3.7603759765625,1.1644
-3.878173828125,1.1644500000000002
-3.69964599609375,1.1645
-3.9990234375,1.1645500000000002
-3.9019775390625,1.1646
-4.09637451171875,1.1646500000000002
-4.20074462890625,1.1647
-3.88916015625,1.1647500000000002
-4.20562744140625,1.1648
-4.11834716796875,1.1648500000000002
-4.085693359375,1.1649
-4.73358154296875,1.1649500000000002
-4.00238037109375,1.165
-4.1046142578125,1.1650500000000001
-4.50439453125,1.1651
-4.5245361328125,1.1651500000000001
-4.4769287109375,1.1652000000000002
-3.9447021484375,1.1652500000000001
-4.1729736328125,1.1653000000000002
-4.44305419921875,1.16535
-3.89556884765625,1.1654000000000002
-4.10186767578125,1.16545
-4.1168212890625,1.1655000000000002
-3.8787841796875,1.16555
-4.25445556640625,1.1656000000000002
-4.3280029296875,1.16565
-3.9239501953125,1.1657000000000002
-4.222412109375,1.16575
-4.3896484375,1.1658000000000002
-4.27215576171875,1.16585
-4.20379638671875,1.1659000000000002
-4.24072265625,1.16595
-4.332275390625,1.1660000000000001
-4.10430908203125,1.16605
-4.37530517578125,1.1661000000000001
-4.5513916015625,1.1661500000000002
-4.4488525390625,1.1662000000000001
-4.65606689453125,1.1662500000000002
-4.8150634765625,1.1663000000000001
-4.78179931640625,1.1663500000000002
-4.5355224609375,1.1664
-5.26611328125,1.1664500000000002
-4.94232177734375,1.1665
-4.79949951171875,1.1665500000000002
-5.06683349609375,1.1666
-5.0799560546875,1.1666500000000002
-4.4622802734375,1.1667
-4.6258544921875,1.1667500000000002
-4.36798095703125,1.1668
-4.2047119140625,1.1668500000000002
-4.10552978515625,1.1669
-3.79730224609375,1.1669500000000002
-4.0283203125,1.167
-3.89739990234375,1.1670500000000001
-4.1937255859375,1.1671
-4.42108154296875,1.1671500000000001
-3.9691162109375,1.1672000000000002
-4.0960693359375,1.1672500000000001
-4.0948486328125,1.1673000000000002
-3.843994140625,1.16735
-4.01214599609375,1.1674000000000002
-4.12567138671875,1.16745
-4.0325927734375,1.1675000000000002
-3.97369384765625,1.16755
-4.11285400390625,1.1676000000000002
-4.39910888671875,1.16765
-3.9532470703125,1.1677000000000002
-4.50653076171875,1.16775
-4.82757568359375,1.1678000000000002
-4.93499755859375,1.16785
-4.4830322265625,1.1679000000000002
-4.77142333984375,1.16795
-4.677734375,1.1680000000000001
-4.98443603515625,1.16805
-4.94293212890625,1.1681000000000001
-4.97711181640625,1.1681500000000002
-4.3359375,1.1682000000000001
-4.6337890625,1.1682500000000002
-4.52239990234375,1.1683000000000001
-4.2730712890625,1.1683500000000002
-4.3890380859375,1.1684
-4.47509765625,1.1684500000000002
-4.76226806640625,1.1685
-4.619140625,1.1685500000000002
-4.58282470703125,1.1686
-4.63134765625,1.1686500000000002
-4.6820068359375,1.1687
-4.8883056640625,1.1687500000000002
-5.07293701171875,1.1688
-4.34051513671875,1.1688500000000002
-4.80010986328125,1.1689
-4.57061767578125,1.1689500000000002
-4.48150634765625,1.169
-4.4464111328125,1.1690500000000001
-3.90777587890625,1.1691
-4.47723388671875,1.1691500000000001
-4.451904296875,1.1692000000000002
-4.442138671875,1.1692500000000001
-4.48638916015625,1.1693000000000002
-4.44671630859375,1.1693500000000001
-4.5709228515625,1.1694000000000002
-4.681396484375,1.16945
-4.26055908203125,1.1695000000000002
-4.234619140625,1.16955
-4.4329833984375,1.1696000000000002
-4.41802978515625,1.16965
-4.06494140625,1.1697000000000002
-4.06707763671875,1.16975
-3.84918212890625,1.1698000000000002
-3.9794921875,1.16985
-3.8885498046875,1.1699000000000002
-3.92822265625,1.16995
-4.1278076171875,1.1700000000000002
-4.1790771484375,1.17005
-4.07623291015625,1.1701000000000001
-4.439697265625,1.17015
-4.4720458984375,1.1702000000000001
-4.33502197265625,1.1702500000000002
-4.76837158203125,1.1703000000000001
-4.27154541015625,1.1703500000000002
-4.67315673828125,1.1704
-4.468994140625,1.1704500000000002
-4.3212890625,1.1705
-4.3389892578125,1.1705500000000002
-4.14825439453125,1.1706
-4.373779296875,1.1706500000000002
-4.503173828125,1.1707
-4.18609619140625,1.1707500000000002
-4.43359375,1.1708
-4.36553955078125,1.1708500000000002
-4.13238525390625,1.1709
-4.915771484375,1.1709500000000002
-4.583740234375,1.171
-4.354248046875,1.1710500000000001
-4.49920654296875,1.1711
-4.44244384765625,1.1711500000000001
-4.35455322265625,1.1712000000000002
-4.24774169921875,1.1712500000000001
-4.3756103515625,1.1713000000000002
-4.503173828125,1.1713500000000001
-4.36065673828125,1.1714000000000002
-4.4744873046875,1.17145
-4.67376708984375,1.1715000000000002
-4.7113037109375,1.17155
-4.915771484375,1.1716000000000002
-5.32684326171875,1.17165
-5.0616455078125,1.1717000000000002
-4.40887451171875,1.17175
-4.54833984375,1.1718000000000002
-4.73724365234375,1.17185
-4.7216796875,1.1719000000000002
-4.40826416015625,1.17195
-4.3865966796875,1.1720000000000002
-4.2669677734375,1.17205
-4.307861328125,1.1721000000000001
-4.20684814453125,1.17215
-4.23004150390625,1.1722000000000001
-4.18121337890625,1.1722500000000002
-4.67987060546875,1.1723000000000001
-4.73785400390625,1.1723500000000002
-4.00482177734375,1.1724
-4.400634765625,1.1724500000000002
-4.45892333984375,1.1725
-4.38385009765625,1.1725500000000002
-4.38262939453125,1.1726
-4.2529296875,1.1726500000000002
-4.4024658203125,1.1727
-4.23431396484375,1.1727500000000002
-4.04205322265625,1.1728
-4.32220458984375,1.1728500000000002
-3.83544921875,1.1729
-4.27764892578125,1.1729500000000002
-4.80712890625,1.173
-4.32403564453125,1.1730500000000001
-4.62005615234375,1.1731
-4.739990234375,1.1731500000000001
-4.50164794921875,1.1732000000000002
-4.9700927734375,1.1732500000000001
-4.8602294921875,1.1733000000000002
-4.54742431640625,1.1733500000000001
-4.295654296875,1.1734000000000002
-4.51080322265625,1.17345
-4.61212158203125,1.1735000000000002
-4.00177001953125,1.17355
-4.322509765625,1.1736000000000002
-4.42779541015625,1.17365
-3.94866943359375,1.1737000000000002
-4.327392578125,1.17375
-4.3701171875,1.1738000000000002
-4.23187255859375,1.17385
-4.288330078125,1.1739000000000002
-4.8162841796875,1.17395
-4.86236572265625,1.1740000000000002
-4.0185546875,1.17405
-4.77783203125,1.1741000000000001
-4.49371337890625,1.17415
-4.46563720703125,1.1742000000000001
-4.47662353515625,1.1742500000000002
-4.13787841796875,1.1743000000000001
-4.3731689453125,1.1743500000000002
-4.24774169921875,1.1744
-4.27001953125,1.1744500000000002
-4.30023193359375,1.1745
-4.12872314453125,1.1745500000000002
-4.16717529296875,1.1746
-4.59320068359375,1.1746500000000002
-4.168701171875,1.1747
-4.56024169921875,1.1747500000000002
-4.89593505859375,1.1748
-4.45098876953125,1.1748500000000002
-4.53521728515625,1.1749
-4.47601318359375,1.1749500000000002
-4.59564208984375,1.175
-4.07196044921875,1.1750500000000001
-4.443359375,1.1751
-4.345703125,1.1751500000000001
-4.15618896484375,1.1752
-4.3798828125,1.1752500000000001
-4.1925048828125,1.1753
-4.1748046875,1.1753500000000001
-4.38995361328125,1.1754
-4.4793701171875,1.17545
-4.69268798828125,1.1755
-4.04296875,1.17555
-4.46990966796875,1.1756
-4.25933837890625,1.17565
-4.27490234375,1.1757
-4.4287109375,1.17575
-4.2462158203125,1.1758000000000002
-4.15008544921875,1.17585
-4.35028076171875,1.1759000000000002
-4.027099609375,1.17595
-4.2547607421875,1.1760000000000002
-4.06646728515625,1.17605
-4.16595458984375,1.1761000000000001
-4.56695556640625,1.17615
-4.22088623046875,1.1762000000000001
-4.28955078125,1.17625
-4.202880859375,1.1763000000000001
-4.3341064453125,1.17635
-4.46319580078125,1.1764000000000001
-4.31121826171875,1.17645
-4.49310302734375,1.1765
-4.68994140625,1.17655
-4.24224853515625,1.1766
-4.32403564453125,1.17665
-4.2230224609375,1.1767
-4.3927001953125,1.17675
-4.444580078125,1.1768
-4.3310546875,1.1768500000000002
-4.54864501953125,1.1769
-4.33013916015625,1.1769500000000002
-4.5550537109375,1.177
-4.6624755859375,1.1770500000000002
-4.72015380859375,1.1771
-4.8614501953125,1.1771500000000001
-4.48455810546875,1.1772
-4.52362060546875,1.1772500000000001
-4.72686767578125,1.1773
-4.7052001953125,1.1773500000000001
-4.957275390625,1.1774
-4.29931640625,1.17745
-4.8419189453125,1.1775
-4.698486328125,1.17755
-4.38751220703125,1.1776
-4.6112060546875,1.17765
-4.38995361328125,1.1777
-4.42230224609375,1.17775
-4.58251953125,1.1778000000000002
-4.54345703125,1.17785
-4.89654541015625,1.1779000000000002
-5.05218505859375,1.17795
-4.9334716796875,1.1780000000000002
-5.16021728515625,1.17805
-4.59442138671875,1.1781000000000001
-4.8077392578125,1.17815
-4.88525390625,1.1782000000000001
-4.3328857421875,1.17825
-4.7857666015625,1.1783000000000001
-4.9053955078125,1.17835
-4.6551513671875,1.1784000000000001
-4.6710205078125,1.17845
-4.4903564453125,1.1785
-4.53216552734375,1.17855
-4.61700439453125,1.1786
-4.967041015625,1.17865
-4.66552734375,1.1787
-4.6624755859375,1.17875
-4.7955322265625,1.1788
-4.81201171875,1.1788500000000002
-4.53369140625,1.1789
-4.78240966796875,1.1789500000000002
-4.97528076171875,1.179
-4.6258544921875,1.1790500000000002
-4.74761962890625,1.1791
-4.58953857421875,1.1791500000000001
-4.68597412109375,1.1792
-4.3841552734375,1.1792500000000001
-4.7119140625,1.1793
-4.60418701171875,1.1793500000000001
-4.3243408203125,1.1794
-4.761962890625,1.17945
-4.97894287109375,1.1795
-4.86602783203125,1.17955
-4.82452392578125,1.1796
-5.2362060546875,1.17965
-5.21209716796875,1.1797
-5.11383056640625,1.17975
-5.1123046875,1.1798000000000002
-5.39764404296875,1.17985
-4.798583984375,1.1799000000000002
-5.13458251953125,1.17995
-5.1971435546875,1.1800000000000002
-4.96246337890625,1.18005
-5.04791259765625,1.1801000000000001
-5.0390625,1.18015
-5.11810302734375,1.1802000000000001
-5.045166015625,1.18025
-5.23956298828125,1.1803000000000001
-5.5780029296875,1.18035
-5.11932373046875,1.1804000000000001
-5.55419921875,1.18045
-5.8209228515625,1.1805
-5.04669189453125,1.18055
-5.4693603515625,1.1806
-5.4962158203125,1.18065
-5.23681640625,1.1807
-4.986572265625,1.18075
-5.0439453125,1.1808
