V,timestamps
-2.23663330078125,1.1793500000000001
-1.9293212890625,1.1794
-1.7364501953125,1.17945
-1.8597412109375,1.1795
-2.00775146484375,1.17955
-1.92413330078125,1.1796
-1.9476318359375,1.17965
-2.012939453125,1.1797
-1.86126708984375,1.17975
-2.01995849609375,1.1798000000000002
-1.9720458984375,1.17985
-1.837158203125,1.1799000000000002
-2.07275390625,1.17995
-2.1453857421875,1.1800000000000002
-2.01385498046875,1.18005
-2.0074462890625,1.1801000000000001
-2.27203369140625,1.18015
-2.00927734375,1.1802000000000001
-2.07427978515625,1.18025
-1.993408203125,1.1803000000000001
-2.12188720703125,1.18035
-2.19757080078125,1.1804000000000001
-2.01202392578125,1.18045
-2.10601806640625,1.1805
-2.130126953125,1.18055
-2.2283935546875,1.1806
-2.2259521484375,1.18065
-2.05291748046875,1.1807
-1.83837890625,1.18075
-1.92657470703125,1.1808
-1.50177001953125,1.1808500000000002
-1.4947509765625,1.1809
-1.678466796875,1.1809500000000002
-1.48651123046875,1.181
-1.4105224609375,1.1810500000000002
-1.62261962890625,1.1811
-1.88629150390625,1.1811500000000001
-1.854248046875,1.1812
-2.27691650390625,1.1812500000000001
-2.26715087890625,1.1813
-2.46429443359375,1.1813500000000001
-2.462158203125,1.1814
-2.559814453125,1.1814500000000001
-2.43438720703125,1.1815
-2.1539306640625,1.18155
-2.427978515625,1.1816
-2.332763671875,1.18165
-2.1014404296875,1.1817
-2.22503662109375,1.18175
-1.99127197265625,1.1818
-1.80023193359375,1.18185
-1.988525390625,1.1819000000000002
-1.953125,1.18195
-1.7437744140625,1.1820000000000002
-2.25830078125,1.18205
-1.7138671875,1.1821000000000002
-1.61956787109375,1.18215
-1.837158203125,1.1822000000000001
-1.87591552734375,1.18225
-1.99554443359375,1.1823000000000001
-1.947021484375,1.18235
-1.91314697265625,1.1824000000000001
-1.95556640625,1.18245
-2.0123291015625,1.1825
-2.0654296875,1.18255
-2.12005615234375,1.1826
-2.109375,1.18265
-2.1575927734375,1.1827
-2.29522705078125,1.18275
-2.3272705078125,1.1828
-2.25860595703125,1.1828500000000002
-2.56744384765625,1.1829
-2.43865966796875,1.1829500000000002
-2.32208251953125,1.183
-2.772216796875,1.1830500000000002
-2.33367919921875,1.1831
-2.2900390625,1.1831500000000001
-2.38922119140625,1.1832
-2.32879638671875,1.1832500000000001
-2.45086669921875,1.1833
-2.49298095703125,1.1833500000000001
-2.24884033203125,1.1834
-2.26959228515625,1.1834500000000001
-2.6202392578125,1.1835
-2.4072265625,1.18355
-2.41455078125,1.1836
-2.38037109375,1.18365
-2.12982177734375,1.1837
-2.38067626953125,1.18375
-2.29705810546875,1.1838
-2.38494873046875,1.18385
-1.91680908203125,1.1839000000000002
-2.27386474609375,1.18395
-2.1282958984375,1.1840000000000002
-2.093505859375,1.18405
-2.022705078125,1.1841000000000002
-2.42645263671875,1.18415
-2.1051025390625,1.1842000000000001
-1.8743896484375,1.18425
-1.98760986328125,1.1843000000000001
-2.2381591796875,1.18435
-2.308349609375,1.1844000000000001
-2.25067138671875,1.18445
-2.235107421875,1.1845
-2.0062255859375,1.18455
-2.0941162109375,1.1846
-2.17041015625,1.18465
-1.9952392578125,1.1847
-2.4310302734375,1.18475
-2.196044921875,1.1848
-2.13287353515625,1.1848500000000002
-2.257080078125,1.1849
-2.3876953125,1.1849500000000002
-2.14019775390625,1.185
-2.23236083984375,1.1850500000000002
-2.25677490234375,1.1851
-2.1734619140625,1.1851500000000001
-2.16461181640625,1.1852
-2.186279296875,1.1852500000000001
-2.16217041015625,1.1853
-2.2210693359375,1.1853500000000001
-2.215576171875,1.1854
-2.2186279296875,1.1854500000000001
-2.26470947265625,1.1855
-2.16522216796875,1.18555
-1.9989013671875,1.1856
-2.0220947265625,1.18565
-2.2210693359375,1.1857
-2.5006103515625,1.18575
-2.158203125,1.1858
-2.5457763671875,1.18585
-2.32666015625,1.1859000000000002
-2.19085693359375,1.18595
-1.94671630859375,1.1860000000000002
-2.47650146484375,1.18605
-2.225341796875,1.1861000000000002
-2.06146240234375,1.18615
-2.2039794921875,1.1862000000000001
-2.06939697265625,1.18625
-2.117919921875,1.1863000000000001
-2.20855712890625,1.18635
-2.0550537109375,1.1864000000000001
-1.8798828125,1.18645
-2.03399658203125,1.1865
-2.03094482421875,1.18655
-1.98455810546875,1.1866
-2.26806640625,1.18665
-1.84906005859375,1.1867
-1.94732666015625,1.18675
-1.9561767578125,1.1868
-2.22381591796875,1.1868500000000002
-2.2149658203125,1.1869
-1.8731689453125,1.1869500000000002
-2.1063232421875,1.187
-1.939697265625,1.1870500000000002
-2.2705078125,1.1871
-2.45758056640625,1.1871500000000001
-2.08587646484375,1.1872
-2.1734619140625,1.1872500000000001
-2.13897705078125,1.1873
-2.1405029296875,1.1873500000000001
-2.1575927734375,1.1874
-2.41790771484375,1.1874500000000001
-2.43988037109375,1.1875
-2.3077392578125,1.18755
-2.269287109375,1.1876
-2.662353515625,1.18765
-2.232666015625,1.1877
-2.44720458984375,1.18775
-2.4981689453125,1.1878
-2.476806640625,1.18785
-2.2802734375,1.1879000000000002
-2.574462890625,1.18795
-2.177734375,1.1880000000000002
-2.1771240234375,1.18805
-2.5408935546875,1.1881000000000002
-2.25250244140625,1.18815
-2.42828369140625,1.1882000000000001
-2.33734130859375,1.18825
-2.25341796875,1.1883000000000001
-2.164306640625,1.18835
-2.49481201171875,1.1884000000000001
-2.677001953125,1.18845
-2.2381591796875,1.1885000000000001
-2.51373291015625,1.18855
-2.24029541015625,1.1886
-2.2509765625,1.18865
-2.3773193359375,1.1887
-2.554931640625,1.18875
-2.5030517578125,1.1888
-2.413330078125,1.18885
-2.26348876953125,1.1889
-2.4298095703125,1.1889500000000002
-2.47100830078125,1.189
-2.532958984375,1.1890500000000002
-2.4908447265625,1.1891
-2.252197265625,1.1891500000000002
-2.2125244140625,1.1892
-2.3773193359375,1.1892500000000001
-2.2705078125,1.1893
-2.32269287109375,1.1893500000000001
-2.58392333984375,1.1894
-2.28118896484375,1.1894500000000001
-2.5201416015625,1.1895
-2.75299072265625,1.18955
-2.35076904296875,1.1896
-2.29034423828125,1.18965
-2.43682861328125,1.1897
-2.3834228515625,1.18975
-2.19329833984375,1.1898
-2.56988525390625,1.18985
-2.18292236328125,1.1899000000000002
-2.18994140625,1.18995
-2.63641357421875,1.1900000000000002
-2.46917724609375,1.19005
-2.22442626953125,1.1901000000000002
-2.20184326171875,1.19015
-2.14874267578125,1.1902000000000001
-2.32391357421875,1.19025
-2.4560546875,1.1903000000000001
-2.4688720703125,1.19035
-1.99066162109375,1.1904000000000001
-2.03277587890625,1.19045
-2.2344970703125,1.1905000000000001
-2.247314453125,1.19055
-2.13409423828125,1.1906
-2.2955322265625,1.19065
-2.04010009765625,1.1907
-1.9879150390625,1.19075
-2.05078125,1.1908
-2.57659912109375,1.19085
-2.2119140625,1.1909
-2.3077392578125,1.1909500000000002
-2.1875,1.191
-1.99554443359375,1.1910500000000002
-1.9268798828125,1.1911
-2.02880859375,1.1911500000000002
-2.0843505859375,1.1912
-2.06024169921875,1.1912500000000001
-2.1746826171875,1.1913
-2.01751708984375,1.1913500000000001
-2.0074462890625,1.1914
-2.37152099609375,1.1914500000000001
-1.9921875,1.1915
-2.14385986328125,1.19155
-2.1441650390625,1.1916
-2.11334228515625,1.19165
-1.981201171875,1.1917
-2.18963623046875,1.19175
-2.08160400390625,1.1918
-2.391357421875,1.19185
-2.39013671875,1.1919000000000002
-2.50701904296875,1.19195
-2.31597900390625,1.1920000000000002
-2.18170166015625,1.19205
-2.4688720703125,1.1921000000000002
-2.210693359375,1.19215
-2.19696044921875,1.1922000000000001
-2.520751953125,1.19225
-2.38311767578125,1.1923000000000001
-2.293701171875,1.19235
-2.28973388671875,1.1924000000000001
-2.15667724609375,1.19245
-2.11090087890625,1.1925000000000001
-2.384033203125,1.19255
-1.97784423828125,1.1926
-2.17010498046875,1.19265
-2.26104736328125,1.1927
-2.25433349609375,1.19275
-2.1185302734375,1.1928
-2.18414306640625,1.19285
-2.3248291015625,1.1929
-2.0123291015625,1.1929500000000002
-2.1710205078125,1.193
-2.11181640625,1.1930500000000002
-2.06634521484375,1.1931
-2.15789794921875,1.1931500000000002
-1.961669921875,1.1932
-2.078857421875,1.1932500000000001
-2.169189453125,1.1933
-2.35260009765625,1.1933500000000001
-2.3101806640625,1.1934
-2.0306396484375,1.1934500000000001
-2.0452880859375,1.1935
-2.435302734375,1.19355
-2.26287841796875,1.1936
-2.38677978515625,1.19365
-2.4169921875,1.1937
-2.2613525390625,1.19375
-2.1881103515625,1.1938
-2.452392578125,1.19385
-2.17803955078125,1.1939
-2.41485595703125,1.19395
-2.42919921875,1.1940000000000002
-2.1954345703125,1.19405
-2.39105224609375,1.1941000000000002
-2.364501953125,1.19415
-2.14111328125,1.1942000000000002
-2.16705322265625,1.19425
-2.12554931640625,1.1943000000000001
-2.2991943359375,1.19435
-2.31964111328125,1.1944000000000001
-2.41851806640625,1.19445
-2.110595703125,1.1945000000000001
-2.40478515625,1.19455
-2.43255615234375,1.1946
-2.3602294921875,1.19465
-2.30560302734375,1.1947
-2.1917724609375,1.19475
-2.3822021484375,1.1948
-2.1954345703125,1.19485
-2.29400634765625,1.1949
-2.44873046875,1.1949500000000002
-2.191162109375,1.195
-2.3162841796875,1.1950500000000002
-2.3553466796875,1.1951
-2.46826171875,1.1951500000000002
-2.04498291015625,1.1952
-2.42950439453125,1.1952500000000001
-2.06146240234375,1.1953
-1.92626953125,1.1953500000000001
-2.22198486328125,1.1954
-2.3126220703125,1.1954500000000001
-1.9677734375,1.1955
-2.2613525390625,1.1955500000000001
-2.0159912109375,1.1956
-2.1429443359375,1.19565
-2.3699951171875,1.1957
-2.2027587890625,1.19575
-2.51007080078125,1.1958
-2.51007080078125,1.19585
-2.51861572265625,1.1959
-2.373046875,1.19595
-2.3870849609375,1.1960000000000002
-2.63885498046875,1.19605
-2.200927734375,1.1961000000000002
-2.23785400390625,1.19615
-1.91802978515625,1.1962000000000002
-1.84112548828125,1.19625
-1.88690185546875,1.1963000000000001
-2.07122802734375,1.19635
-2.177734375,1.1964000000000001
-2.283935546875,1.19645
-2.43133544921875,1.1965000000000001
-2.51129150390625,1.19655
-2.19024658203125,1.1966
-2.45635986328125,1.19665
-2.56927490234375,1.1967
-2.5103759765625,1.19675
-2.48565673828125,1.1968
-2.57781982421875,1.19685
-2.3907470703125,1.1969
-2.40997314453125,1.1969500000000002
-2.435302734375,1.197
-2.19757080078125,1.1970500000000002
-2.18414306640625,1.1971
-2.647705078125,1.1971500000000002
-1.97662353515625,1.1972
-1.98455810546875,1.1972500000000001
-1.9677734375,1.1973
-2.11883544921875,1.1973500000000001
-2.10693359375,1.1974
-2.16400146484375,1.1974500000000001
-2.29522705078125,1.1975
-2.1722412109375,1.1975500000000001
-2.125244140625,1.1976
-2.0135498046875,1.19765
-2.10662841796875,1.1977
-2.31597900390625,1.19775
-2.12005615234375,1.1978
-2.0355224609375,1.19785
-2.28118896484375,1.1979
-2.25341796875,1.19795
-2.113037109375,1.1980000000000002
-2.35382080078125,1.19805
-2.16827392578125,1.1981000000000002
-2.2222900390625,1.19815
-2.210693359375,1.1982000000000002
-2.3419189453125,1.19825
-2.21038818359375,1.1983000000000001
-2.227783203125,1.19835
-2.21771240234375,1.1984000000000001
-2.2698974609375,1.19845
-2.25860595703125,1.1985000000000001
-2.19635009765625,1.19855
-2.26959228515625,1.1986
-1.9781494140625,1.19865
-1.837158203125,1.1987
-2.2271728515625,1.19875
-2.3785400390625,1.1988
-2.12860107421875,1.19885
-2.4554443359375,1.1989
-2.07275390625,1.1989500000000002
-1.95281982421875,1.199
-2.4786376953125,1.1990500000000002
-2.0965576171875,1.1991
-2.09075927734375,1.1991500000000002
-2.16644287109375,1.1992
-2.26593017578125,1.1992500000000001
-2.0703125,1.1993
-2.18994140625,1.1993500000000001
-2.33551025390625,1.1994
-2.29766845703125,1.1994500000000001
-2.1734619140625,1.1995
-2.1258544921875,1.1995500000000001
-2.08465576171875,1.1996
-2.10235595703125,1.19965
-1.95037841796875,1.1997
-2.025146484375,1.19975
-1.97723388671875,1.1998
-2.22686767578125,1.19985
-2.33306884765625,1.1999
-2.02850341796875,1.19995
-2.0611572265625,1.2
-2.3895263671875,1.20005
-2.18048095703125,1.2001
-2.440185546875,1.20015
-2.1954345703125,1.2002
-2.1307373046875,1.20025
-2.1466064453125,1.2003
-2.283935546875,1.20035
-2.47039794921875,1.2004
-2.18292236328125,1.20045
-2.320556640625,1.2005
-2.20611572265625,1.20055
-2.22503662109375,1.2006
-2.43438720703125,1.20065
-2.41180419921875,1.2006999999999999
-2.4249267578125,1.20075
-2.14080810546875,1.2007999999999999
-2.31201171875,1.20085
-2.28179931640625,1.2008999999999999
-2.4407958984375,1.20095
-2.17529296875,1.2009999999999998
-2.20245361328125,1.20105
-2.222900390625,1.2011
-2.3944091796875,1.20115
-2.31170654296875,1.2012
-2.08587646484375,1.20125
-2.37548828125,1.2013
-2.24151611328125,1.20135
-2.12554931640625,1.2014
-2.33734130859375,1.20145
-2.15606689453125,1.2015
-2.3138427734375,1.20155
-2.059326171875,1.2016
-2.23236083984375,1.2016499999999999
-2.05230712890625,1.2017
-2.26287841796875,1.2017499999999999
-2.1484375,1.2018
-2.21771240234375,1.2018499999999999
-2.3345947265625,1.2019
-2.38311767578125,1.2019499999999999
-2.1453857421875,1.202
-2.5006103515625,1.20205
-2.0574951171875,1.2021
-2.11669921875,1.20215
-2.46978759765625,1.2022
-2.17498779296875,1.20225
-2.46429443359375,1.2023
-2.13897705078125,1.20235
-2.2021484375,1.2024
-2.27142333984375,1.20245
-2.2222900390625,1.2025
-2.1905517578125,1.20255
-2.4700927734375,1.2026
-2.38800048828125,1.20265
-2.27294921875,1.2026999999999999
-2.4456787109375,1.20275
-2.22686767578125,1.2027999999999999
-2.559814453125,1.20285
-2.16278076171875,1.2028999999999999
-2.27813720703125,1.20295
-2.4407958984375,1.2029999999999998
-2.54150390625,1.20305
-2.22198486328125,1.2031
-2.2265625,1.20315
-2.2686767578125,1.2032
-2.33306884765625,1.20325
-2.16827392578125,1.2033
-2.27325439453125,1.20335
-2.2283935546875,1.2034
-2.232666015625,1.20345
-2.50579833984375,1.2035
-2.09014892578125,1.20355
-2.4078369140625,1.2036
-2.73895263671875,1.2036499999999999
-2.1533203125,1.2037
-2.24700927734375,1.2037499999999999
-2.26715087890625,1.2038
-2.39288330078125,1.2038499999999999
-2.1942138671875,1.2039
-2.63946533203125,1.2039499999999999
-2.39898681640625,1.204
-2.49267578125,1.20405
-2.2625732421875,1.2041
-2.32666015625,1.20415
-2.3455810546875,1.2042
-2.0513916015625,1.20425
-2.169189453125,1.2043
-2.113037109375,1.20435
-2.14019775390625,1.2044
-2.15484619140625,1.20445
-2.3297119140625,1.2045
-2.108154296875,1.20455
-2.06390380859375,1.2046
-2.31292724609375,1.20465
-2.21954345703125,1.2046999999999999
-2.4603271484375,1.20475
-1.78253173828125,1.2047999999999999
-1.97723388671875,1.20485
-2.010498046875,1.2048999999999999
-2.1258544921875,1.20495
-2.22625732421875,1.2049999999999998
-2.07611083984375,1.20505
-2.12799072265625,1.2051
-1.99005126953125,1.20515
-2.2357177734375,1.2052
-2.4945068359375,1.20525
-2.4761962890625,1.2053
-2.3321533203125,1.20535
-2.25189208984375,1.2054
-2.15240478515625,1.20545
-1.937255859375,1.2055
-2.39227294921875,1.20555
-1.99249267578125,1.2056
-2.056884765625,1.2056499999999999
-1.98333740234375,1.2057
-2.15576171875,1.2057499999999999
-1.83685302734375,1.2058
-1.9970703125,1.2058499999999999
-2.11029052734375,1.2059
-2.10296630859375,1.2059499999999999
-2.03399658203125,1.206
-2.2308349609375,1.20605
-1.9793701171875,1.2061
-1.953125,1.20615
-2.1630859375,1.2062
-1.9921875,1.20625
-2.1173095703125,1.2063
-2.17010498046875,1.20635
-2.34832763671875,1.2064
-2.04925537109375,1.20645
-1.97021484375,1.2065
-2.2137451171875,1.20655
-2.12005615234375,1.2066
-2.330322265625,1.20665
-2.0281982421875,1.2066999999999999
-2.10601806640625,1.20675
-2.2088623046875,1.2067999999999999
-2.11517333984375,1.20685
-2.17620849609375,1.2068999999999999
-2.14141845703125,1.20695
-2.20001220703125,1.2069999999999999
-2.1405029296875,1.20705
-2.235107421875,1.2071
-2.09503173828125,1.20715
-2.03338623046875,1.2072
-1.89544677734375,1.20725
-1.7962646484375,1.2073
-1.97784423828125,1.20735
-1.8634033203125,1.2074
-2.07916259765625,1.20745
-2.02423095703125,1.2075
-1.92840576171875,1.20755
-1.9708251953125,1.2076
-2.33001708984375,1.20765
-2.15301513671875,1.2077
-2.16094970703125,1.2077499999999999
-2.205810546875,1.2078
-2.30377197265625,1.2078499999999999
-1.90673828125,1.2079
-2.32421875,1.2079499999999999
-2.22381591796875,1.208
-2.2235107421875,1.2080499999999998
-2.32666015625,1.2081
-2.2259521484375,1.20815
-2.132568359375,1.2082
-2.13043212890625,1.20825
-2.15667724609375,1.2083
-2.22503662109375,1.20835
-2.07672119140625,1.2084
-2.21405029296875,1.20845
-2.08221435546875,1.2085
-2.1307373046875,1.20855
-1.98272705078125,1.2086
-2.22137451171875,1.20865
-2.04986572265625,1.2086999999999999
-2.1234130859375,1.20875
-2.17803955078125,1.2087999999999999
-1.87103271484375,1.20885
-2.0855712890625,1.2088999999999999
-2.12188720703125,1.20895
-2.19390869140625,1.2089999999999999
-2.08953857421875,1.20905
-2.22198486328125,1.2091
-2.15087890625,1.20915
-2.04254150390625,1.2092
-2.2381591796875,1.20925
-2.02362060546875,1.2093
-2.0989990234375,1.20935
-1.9561767578125,1.2094
-1.9677734375,1.20945
-2.0147705078125,1.2095
-2.37457275390625,1.20955
-1.92779541015625,1.2096
-1.99310302734375,1.20965
-1.96258544921875,1.2097
-2.0849609375,1.2097499999999999
-1.9464111328125,1.2098
-1.95953369140625,1.2098499999999999
-2.025146484375,1.2099
-1.9830322265625,1.2099499999999999
-2.01080322265625,1.21
-1.8572998046875,1.2100499999999998
-1.89483642578125,1.2101
-1.9677734375,1.21015
-2.13134765625,1.2102
-1.912841796875,1.21025
-1.73675537109375,1.2103
-2.1075439453125,1.21035
-1.99432373046875,1.2104
-2.02789306640625,1.21045
-2.0294189453125,1.2105
-2.044677734375,1.21055
-1.925048828125,1.2106
-2.032470703125,1.21065
-1.8280029296875,1.2106999999999999
-2.21527099609375,1.21075
-2.33428955078125,1.2107999999999999
-2.0574951171875,1.21085
-2.01446533203125,1.2108999999999999
-2.09503173828125,1.21095
-2.25006103515625,1.2109999999999999
-2.193603515625,1.21105
-2.320556640625,1.2111
-2.11578369140625,1.21115
-2.174072265625,1.2112
-2.19024658203125,1.21125
-1.85943603515625,1.2113
-2.0513916015625,1.21135
-2.15179443359375,1.2114
-2.1923828125,1.21145
-2.3748779296875,1.2115
-2.177734375,1.21155
-2.0477294921875,1.2116
-2.08587646484375,1.21165
-1.884765625,1.2117
-1.77764892578125,1.2117499999999999
-1.76361083984375,1.2118
-1.67816162109375,1.2118499999999999
-1.60675048828125,1.2119
-1.583251953125,1.2119499999999999
-1.39007568359375,1.212
-1.7401123046875,1.2120499999999998
-1.9287109375,1.2121
-1.92352294921875,1.21215
-1.9195556640625,1.2122
-2.29827880859375,1.21225
-2.31719970703125,1.2123
-2.22503662109375,1.21235
-2.45025634765625,1.2124
-2.21710205078125,1.21245
-2.24517822265625,1.2125
-2.4322509765625,1.21255
-2.2357177734375,1.2126
-2.08038330078125,1.21265
